4.803112932999283657e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.805113763000008476e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
4.807114178999654541e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.809114422999300587e+00,-1.533980787885641170e-02,0.000000000000000000e+00,8.000000000000000167e-03
4.811114769999221608e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-03
4.813114984999629087e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
4.815115746999254043e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-03
4.817116331999386603e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-03
4.819116770999244181e+00,-1.533980787885641170e-02,0.000000000000000000e+00,7.000000000000000146e-03
4.821117178999884345e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
4.823117366999213118e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.700000000000000122e-02
4.825117753999620618e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
4.827118440000049304e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.600000000000000228e-02
4.829119070999695396e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
4.831119211999975960e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.099999999999999936e-02
4.833119786999304779e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.200000000000000025e-02
4.835119856999881449e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
4.837120254999717872e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
4.839120711999385094e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
4.841121092999856046e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
4.843121862999396399e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
4.845122680999338627e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-02
4.847123304999513493e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
4.849124056999244203e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.299999999999999961e-02
4.851124524999249843e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.853125029999318940e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
4.855125807999684184e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.857126449999668694e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.859126731999822368e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
4.861126836999574152e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.863126883999939309e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
4.865126936999331519e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.867127232999337139e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.869127581999237009e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
4.871128077999856032e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
4.873128154999903927e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.500000000000000139e-02
4.875128453999423073e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
4.877128644999174867e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.879128866999963066e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
4.881129286999566830e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.883129621999614756e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.885130052000022260e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
4.887130318999879819e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
4.889131215999441338e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
4.891131598999891139e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.893132207999769889e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.500000000000000139e-02
4.895132885999373684e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
4.897133059999760007e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
4.899133807999533019e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
4.901134737999200297e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
4.903135605999523250e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.905135650999909558e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-02
4.907136484999682580e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
4.909137328999349847e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.199999999999999872e-02
4.911138288999609358e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
4.913138678999530384e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.600000000000000228e-02
4.915139061999980186e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
4.917139621999922383e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
4.919140596999568515e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
4.921140619999277988e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
4.923141175999262487e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
4.925141795999479655e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
4.927142351999464154e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
4.929143403999660222e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
4.931143626999983098e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.299999999999999961e-02
4.933143968999502249e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.935144750999825192e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-02
4.937144900000021153e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.939145157999519142e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
4.941145724999842059e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
4.943145858999741904e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
4.945145891999345622e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
4.947149031999288127e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
4.949152573999526794e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.200000000000000025e-02
4.951154712000061409e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
4.953155453999897873e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.199999999999999872e-02
4.955155811999247817e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-9.000000000000001055e-03
4.957156608999866876e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
4.959157559999766818e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.961158551999687916e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
4.963159537999672466e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
4.965159703999233898e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
4.967160624999451102e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.969161417999202968e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.800000000000000211e-02
4.971162021999589342e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
4.973162272999616107e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.899999999999999953e-02
4.975162330999410187e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.200000000000000025e-02
4.977163044000008085e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.099999999999999936e-02
4.979163710999273462e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-03
4.981163716999617463e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-03
4.983164190000024973e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-03
4.985164240999438334e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-03
4.987164628999380511e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.989164708999851428e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.700000000000000122e-02
4.991164965999814740e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
4.993165090999355016e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.099999999999999936e-02
4.995165292999445228e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.299999999999999961e-02
4.997165869999662391e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.099999999999999936e-02
4.999166096999942965e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
5.001166142999863951e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.003166598999996495e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
5.005167560999325360e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-03
5.007167789000050107e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.900000000000000147e-02
5.009168766999209765e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
5.011169421999511542e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
5.013169797999580624e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
5.015170592999311339e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
5.017171655999845825e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
5.019173394000063126e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.400000000000000029e-02
5.021174472999518912e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
5.023176613999567053e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
5.025178141999276704e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
5.027179912999599765e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
5.029180355999415042e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
5.031181321999611100e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
5.033181932999468700e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
5.035182949999580160e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
5.037184176999289775e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
5.039184243999443424e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
5.041184670999427908e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
5.043185885999264428e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
5.045187000999248994e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
5.047187072999804514e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-02
5.049187947999598691e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
5.051188595999519748e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.299999999999999961e-02
5.053188930000032997e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
5.055189437999615620e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
5.057189508999726968e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
5.059190090999436507e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
5.061191058000076737e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
5.063191874000040116e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
5.065192701999876590e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.099999999999999936e-02
5.067193525999755366e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
5.069194585999866831e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
5.071195280999745592e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
5.073195545999624301e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
5.075196650999714620e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
5.077197072999297234e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
5.079198247000022093e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
5.081198416999541223e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
5.083198506999906385e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
5.085198707999552425e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
5.087199904000044626e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
5.089200137999796425e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
5.091201211999759835e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
5.093201712999871233e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
5.095202273999348108e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
5.097203289999924891e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
5.099203366999972786e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
5.101203492999957234e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
5.103204291999645648e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-03
5.105204670999228256e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.199999999999999872e-02
5.107205380999403133e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-03
5.109206370999345381e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
5.111207182999351062e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
5.113208322999525990e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
5.115209128000060446e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
5.117210040999452758e+00,-1.533980787885641170e-02,0.000000000000000000e+00,3.000000000000000062e-03
5.119210682999437267e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.500000000000000139e-02
5.121211265000056301e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
5.123211849999279366e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
5.125212258999454207e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
