,Time (sec),Angle (rad),Speed (rad/sec),Current (units)
14211,8.002899921997596,118.60125859616623,149.74924982111347,8
14212,8.00353402899782,118.69329744343938,148.64969239235705,8
14213,8.00415593499929,118.78917124268223,154.84561123693692,14
14214,8.004649432998121,118.88964698428873,152.59413650186423,10
14215,8.005262165999738,118.96864699486484,157.02727280192983,19
14216,8.005794407999929,119.06221982292587,157.34143206728882,14
14217,8.006405641997844,119.13853536712318,155.26449025741556,7
14218,8.007019704000413,119.22904023360843,147.5850415486405,10
14219,8.007658514998184,119.31916160489672,148.98130495023597,6
14220,8.008275282998511,119.41503540413957,147.06144277304222,7
14221,8.00889116200051,119.50477328023088,146.72983021516328,9
14222,8.009507512997516,119.6052490218374,150.5346479845109,6
14223,8.010131547998753,119.7003558306863,154.13002624361926,14
14224,8.010899318000156,119.82077332253532,160.30849179567917,12
14225,8.011497598999995,119.9097442082327,150.90116712742974,10
14226,8.012139693997597,120.00101606511188,148.80677202503654,11
14227,8.012738407996949,120.09037044600622,144.82742133048947,10
14228,8.013408110000455,120.18240929327936,145.21139376592822,6
14229,8.013992247997521,120.27905008291616,146.0840583919254,5
14230,8.014633538998169,120.36725397821958,149.4350905557545,10
14231,8.015278613998817,120.4715646717958,152.6988562569839,6
14232,8.015848925999308,120.5682054614326,155.66591598537426,10
14233,8.016356768999685,120.64912294799356,160.50047801339855,7
14234,8.016781587997684,120.7212200450242,157.5334182850082,6
14235,8.017410213000403,120.79715209402453,150.58700786207075,13
14236,8.017956531999516,120.88688997011585,150.3252084742716,14
14237,8.018461423998815,120.96550648549498,147.42796191596102,5
14238,8.018985029997566,121.03990455370743,150.7266342022303,20
14239,8.019635282998934,121.13386087696543,149.74924982111347,3
14240,8.020281089000491,121.23472011376892,153.5540675904611,5
14241,8.020900261999486,121.3382638169512,157.9348440129669,9
14242,8.02150239799812,121.42876868343645,160.02923911536007,12
14243,8.022147513998789,121.52924442504296,156.13715488341273,10
14244,8.022739850999642,121.61629783475547,149.62707677347387,14
14245,8.023408465000102,121.71485610037712,149.5572636033941,9
14246,8.02397239199854,121.80305999568054,148.352986419518,12
14247,8.024483467997925,121.88781243421123,152.1403508963457,3
14248,8.025150539997412,121.97524933912071,150.86626054238985,6
14249,8.025681275998068,122.0826279942727,156.6956602440509,8
14250,8.02614064899899,122.15395810090938,155.33430342749534,19
14251,8.026900644999841,122.25289986172801,156.80037999917056,14
14252,8.027498471998115,122.33803579545565,148.68459897739694,12
14253,8.028091886997572,122.43697755627429,149.8365162837132,14
14254,8.028504824000265,122.50447271094126,145.45573986120743,16
14255,8.029031343998213,122.58462320710828,149.24310433803512,7
14256,8.029632023997692,122.65480282815405,146.72983021516328,6
14257,8.03025608399912,122.75642905535146,150.83135395734996,4
14258,8.030899625999155,122.85000188341249,154.18238612117906,10
14259,8.031497071999183,122.95277859620083,159.59290680236148,7
14260,8.032139660997927,123.0390650155194,151.05824676010923,6
14261,8.032741619997978,123.1330213387774,149.8714228687531,11
14262,8.033408849998523,123.2200747484899,144.42599560253078,8
14263,8.03390876299818,123.31441456694488,145.26375364348806,3
14264,8.034516809999332,123.38536117838458,144.25146267733135,14
14265,8.035132583998347,123.48238546321835,150.77899407979012,5
14266,8.035748851998505,123.57864275765817,148.92894507267613,3
14267,8.036409101998288,123.67988548965862,155.07250403969618,2
14268,8.036972832000174,123.77806026008331,159.81979960512075,3
14269,8.037392901998828,123.85207483309878,158.37117632596545,5
14270,8.037893192999036,123.9257059109173,150.67427432467048,5
14271,8.038504439999087,124.00278844550856,152.43705686918474,13
14272,8.039124056998844,124.09482729278169,147.11380265060203,8
14273,8.039764879998984,124.18801662564574,150.13322225655222,8
14274,8.040408999997453,124.28465741528254,150.46483481443116,6
14275,8.04097099199862,124.38283218570722,153.92058673337993,0
14276,8.041394763000426,124.4675846242379,157.00981950940988,11
14277,8.041899636999005,124.54351667323824,162.5774198232718,11
14278,8.042516407000221,124.61753124625372,155.6484626928543,6
14279,8.043129727997439,124.71378854069354,154.06021307353947,6
14280,8.043753475998528,124.80352641678486,149.62707677347387,9
14281,8.04441045099884,124.90055070161863,149.64453006599382,9
14282,8.044982067000092,124.99795848164936,149.69688994355366,4
14283,8.045653425997443,125.08846334813461,153.53661429794116,10
14284,8.046234785997513,125.19392452730175,154.7583447743372,8
14285,8.046878080996976,125.28673036496883,155.8055423255338,9
14286,8.047515475998807,125.38567212578745,157.79521767280733,11
14287,8.048128941998584,125.47080805951511,149.71434323607357,14
14288,8.048741606999101,125.57090030592465,149.99359591639268,11
14289,8.049408956998377,125.65680323004625,145.0019542556889,6
14290,8.04996230100005,125.75344401968304,149.1907444604753,6
14291,8.050473645998864,125.82477412631972,146.72983021516328,8
14292,8.051140317998943,125.92946831509292,152.47196345422464,6
14293,8.051738583999395,126.02419162874486,155.15977050229588,10
14294,8.052409353000257,126.11968193279074,159.66271997244127,15
14295,8.052973644000303,126.21325476085175,150.86626054238985,9
14296,8.053392014997371,126.2838178770945,148.87658519511632,2
14297,8.053959171000315,126.3536140029433,144.2863692623712,11
14298,8.054466998997668,126.43223051832244,145.50809973876724,4
14299,8.054892022999411,126.49895868259546,144.6354351127701,4
14300,8.055509402998723,126.58256063553523,147.75957447383993,7
14301,8.056125240000256,126.6688470548538,148.03882715415904,9
14302,8.056740885996987,126.77545871961185,154.39182563141839,6
14303,8.057409998997173,126.87056552846076,156.8876464617703,13
14304,8.057890770996892,126.97104127006726,160.360851673239,15
14305,8.058484913999564,127.03853642473423,153.36208137274173,14
14306,8.059137149997696,127.13862867114378,152.21016406642548,11
14307,8.059693475999666,127.22759955684114,146.27604460964477,15
14308,8.060206620997633,127.30583257702331,151.59929882822746,-5
14309,8.06063262799944,127.37716268365999,147.88174752147955,6
14310,8.061244843996974,127.46038114140279,152.07053772626594,5
14311,8.061771789998602,127.55510445505472,154.42673221645828,8
14312,8.062411553997663,127.64254135996421,160.01178582284012,9
14313,8.062985472999571,127.7299782648737,157.76031108776743,10
14314,8.063634603997343,127.83122099687414,155.98007525073322,8
14315,8.064244536999468,127.91789091138968,149.0685714128357,13
14316,8.064885095998761,128.01798315779922,149.7667031136334,9
14317,8.065509946998645,128.1069540434966,148.47515946715762,10
14318,8.06610335699952,128.20666279470913,154.70598489677738,10
14319,8.066754487997969,128.30292008914896,150.8488072498699,6
14320,8.067413980999845,128.4018618499676,156.5734871964113,12
14321,8.067981033997057,128.49658516361953,157.06217938696972,12
14322,8.068634794999525,128.58709003010478,152.1403508963457,9
14323,8.069248105999577,128.68411431493854,148.1086403242388,14
14324,8.069750935999764,128.7692502486662,146.6949236301234,13
14325,8.070410863998404,128.84940074483322,147.81193435139977,9
14326,8.070982943998388,128.93798813533363,146.72983021516328,6
14327,8.071638166999037,129.03961436253104,150.86626054238985,5
14328,8.072257527997863,129.13357068578904,154.18238612117906,8
14329,8.072874720997788,129.23634739857738,159.62781338740137,8
14330,8.073421383000095,129.32263381789593,151.04079346758928,8
14331,8.073958258999482,129.3997163524872,150.9360737124696,0
14332,8.074390702997334,129.4668280119572,144.4783554800906,6
14333,8.075009236999904,129.54391054654846,145.47319315372738,7
14334,8.075635482997313,129.630580461064,144.6877949903299,6
14335,8.076143820999278,129.7325901834584,148.49261275967757,11
14336,8.076689120996889,129.7993183477314,148.667145684877,-1
14337,8.077207229998749,129.8840707862621,151.18041980774882,7
14338,8.077615043999685,129.96383778723214,155.14231720977597,5
14339,8.078262535997055,130.0409203218234,158.85986851652387,8
14340,8.078885630999139,130.13602713067232,158.3013631558857,5
14341,8.07946698899832,130.2315174347182,150.517194691991,6
14342,8.080111625997233,130.31895433962768,149.62707677347387,11
14343,8.080738515000121,130.4190465860372,150.67427432467048,9
14344,8.081360705997213,130.50763397653762,147.88174752147955,3
14345,8.081958820999716,130.61156117491686,152.59413650186423,6
14346,8.082383688997652,130.68557574793235,154.33946575385855,9
14347,8.083002012997895,130.77339614803878,159.3136541220424,11
14348,8.08360102199731,130.86121654814525,158.75514876140423,12
14349,8.084245543999714,130.96245928014568,156.38150097869192,8
14350,8.084864521999407,131.04912919466122,149.22565104551518,8
14351,8.08551163899756,131.14922144107078,149.9586893313528,7
14352,8.08607418399697,131.23780883157116,148.3006265419582,9
14353,8.086588251997455,131.32217777490487,153.78096039322037,8
14354,8.08706618100041,131.3904399199658,151.6865652908272,16
14355,8.087494436997076,131.47749332967828,154.81070465189703,17
14356,8.088108169999032,131.5526583882847,156.36404768617197,9
14357,8.08874214000025,131.64929917792148,157.91739072044695,7
14358,8.089410590997431,131.73711957802794,151.51203236562776,7
14359,8.089958391999971,131.83644483404353,149.17329116795534,9
14360,8.090383929997188,131.90240600792262,147.3406954533613,6
14361,8.091004701997008,131.9817895136957,147.06144277304222,7
14362,8.091595890997269,132.071527389787,146.817096677763,10
14363,8.09224564899705,132.17200313139352,150.7266342022303,6
14364,8.092861198998435,132.26710994024242,154.1125729510993,11
14365,8.093471779997344,132.3706536434247,159.73253314252105,17
14366,8.094113051000022,132.45617307234934,152.26252394398531,7
14367,8.09473854099997,132.55127988119824,150.65682103215053,4
14368,8.095355859997653,132.63756630051682,144.37363572497094,1
14369,8.096001833997434,132.73344009975966,145.45573986120743,0
14370,8.096601379998901,132.8239449662449,144.86232791552936,3
14371,8.097248619997117,132.91713429910897,150.58700786207075,5
14372,8.09775234100016,133.01761004071548,150.4822881069511,8
14373,8.098453553997388,133.09852752727645,155.35175672001526,8
14374,8.098879662997206,133.1955518121102,159.8372528976407,10
14375,8.09947440799806,133.27225085150448,159.24384095196262,17
14376,8.100117993999447,133.36505668917158,150.76154078727018,10
14377,8.100741160997131,133.4544110700659,150.46483481443116,9
14378,8.101355922997755,133.55335283088453,149.48745043331434,5
14379,8.101959059000365,133.64270721177888,148.16100020179863,3
14380,8.102370961998531,133.72362469833985,151.2502329778286,5
14381,8.102994146000128,133.80262470891594,153.67624063810072,6
14382,8.103605850999884,133.90616841209822,158.10937693816632,9
14383,8.104251492997719,133.99628978338652,160.04669240788002,11
14384,8.10487042800014,134.09714902019,156.13715488341273,15
14385,8.10548371099867,134.1842024299025,149.60962348095393,20
14386,8.106098336997093,134.28276069552416,149.6794366510337,13
14387,8.106610222999734,134.37134808602457,148.3878930045579,9
14388,8.10723580299964,134.45610052455524,152.47196345422464,13
14389,8.107858480998402,134.54353742946472,150.9186204199497,10
14390,8.108486247998371,134.6509160846167,156.95745963185004,10
14391,8.109105064999312,134.741037455905,155.73572915545404,12
14392,8.109679436998704,134.83921222632966,155.59610281529447,12
14393,8.11019429299995,134.90670738099664,148.667145684877,10
14394,8.110626092999155,134.98839185795157,149.45254384827444,14
14395,8.111243808998552,135.05435303183063,146.7821900927231,16
14396,8.111860748998879,135.15329479264926,149.41763726323455,13
14397,8.112486299000011,135.24188218314967,146.66001704508352,13
14398,8.113105655000254,135.3458093815289,151.9832712636662,11
14399,8.113679302998207,135.4397657047869,154.68853160425743,12
14400,8.114195449998078,135.5214501817418,159.64526667992132,8
14401,8.114836881999508,135.60812009625735,151.04079346758928,10
14402,8.115487692997704,135.7013094291214,149.64453006599382,7
14403,8.11610470099913,135.78912982922785,144.42599560253078,8
14404,8.116743102000328,135.88308615248584,145.0892207182886,7
14405,8.117415122000239,135.9766589805469,145.17648718088833,16
14406,8.117867207998643,136.06678035183515,149.99359591639268,10
14407,8.118436237000424,136.1480813335931,149.17329116795534,9
14408,8.118862888997683,136.23053280094194,155.21213037985572,1
14409,8.11947476899877,136.30569785954836,157.51596499248825,12
14410,8.120116606998636,136.40463962036696,159.59290680236148,5
14411,8.120742864997737,136.4955279820492,150.65682103215053,6
14412,8.121359409000434,136.58718333412537,151.4073126105081,12
14413,8.121860871997342,136.68497460935308,149.13838458291545,8
14414,8.122504210998159,136.7570717063837,149.90632945379298,8
14415,8.123073914997804,136.85447948641445,150.77899407979012,10
14416,8.12373756099987,136.95227076164215,154.07766636605942,11
14417,8.124358906999987,137.05926592159716,159.57545350984154,15
14418,8.124972187997628,137.14670282650664,158.47589608108512,16
14419,8.125618095997197,137.2479455585071,156.36404768617197,9
14420,8.126232309998159,137.33499896821962,149.26055763055507,9
14421,8.126850598997407,137.43509121462915,150.15067554907216,8
14422,8.127489610000339,137.52406210032652,148.61478580731716,10
14423,8.128108097000222,137.62492133713,155.38666330505515,12
14424,8.128691934998642,137.72002814597892,151.23277968530866,9
14425,8.129116430998693,137.80286310852475,157.48105840744836,18
14426,8.129681809998146,137.87496020555537,155.98007525073322,12
14427,8.130192846998398,137.95549419691935,157.67304462516773,5
14428,8.130840161000378,138.040630130647,149.41763726323455,7
14429,8.131490671999927,138.14033888185958,150.13322225655222,4
14430,8.1321064679978,138.22662530117813,144.98450096316895,7
14431,8.132743870999548,138.32288259561795,148.9987582427559,6
14432,8.133420312999078,138.41568843328506,148.16100020179863,10
14433,8.133872063997842,138.5169311652855,153.36208137274173,7
14434,8.134475268998358,138.5947806902707,155.4041165975751,14
14435,8.135090722000314,138.68912050872567,159.3136541220424,12
14436,8.135733635997894,138.78307683198366,150.98843359002944,8
14437,8.136351528999512,138.87051373689314,146.36331107224447,4
14438,8.136969754999882,138.9637030697572,145.47319315372738,8
14439,8.137617413998669,139.05152346986364,145.0019542556889,3
