3.051175538499956019e+01 -1.616815750431465748e+00 2.356194490192344837e+00 -9.598884780194399946e-01 1.675516081914556477e+00 -8.000000000000000000e+01 1.460000000000000000e+02
3.052175950600030774e+01 -1.592272057825295573e+00 2.356194490192344837e+00 -9.433981845496692831e-01 1.745329251994329534e+00 -5.500000000000000000e+01 1.500000000000000000e+02
3.053178420199947141e+01 -1.568111860416096626e+00 2.338741197672401739e+00 -9.265243958829272319e-01 1.675516081914556477e+00 -3.100000000000000000e+01 1.510000000000000000e+02
3.054179971200028376e+01 -1.543568167809926450e+00 2.356194490192344837e+00 -9.104175976101280821e-01 1.553343034274953238e+00 -1.300000000000000000e+01 1.520000000000000000e+02
3.055184024000027421e+01 -1.519407970400727503e+00 2.443460952792061214e+00 -8.939273041403573705e-01 1.605702911834783198e+00 1.100000000000000000e+01 1.490000000000000000e+02
3.056190334199982317e+01 -1.495247772991528779e+00 2.408554367752174574e+00 -8.789709914584723505e-01 1.448623279155293542e+00 2.900000000000000000e+01 1.520000000000000000e+02
3.057190522299970326e+01 -1.471471070779301282e+00 2.391101075232231477e+00 -8.640146787765874414e-01 1.500983156715123501e+00 4.800000000000000000e+01 1.490000000000000000e+02
3.058192754799983959e+01 -1.447694368567073786e+00 2.356194490192344837e+00 -8.494418612916737610e-01 1.500983156715123501e+00 8.100000000000000000e+01 1.490000000000000000e+02
3.059193322499959322e+01 -1.424301161551817740e+00 2.391101075232231477e+00 -8.352525390037316422e-01 1.378810109075520263e+00 1.150000000000000000e+02 1.550000000000000000e+02
3.060197188300026028e+01 -1.400907954536561917e+00 2.338741197672401739e+00 -8.218302071097322026e-01 1.378810109075520263e+00 1.390000000000000000e+02 1.490000000000000000e+02
3.061199720799959323e+01 -1.377514747521305871e+00 2.286381320112571558e+00 -8.087913704127043246e-01 1.239183768915973927e+00 1.550000000000000000e+02 1.530000000000000000e+02
3.062202610700023797e+01 -1.353354550112106924e+00 2.286381320112571558e+00 -7.965195241096191259e-01 1.239183768915973927e+00 1.740000000000000000e+02 1.480000000000000000e+02
3.063203256199994939e+01 -1.330728333490793780e+00 2.268928027592628460e+00 -7.850146682004768284e-01 1.117010721276370910e+00 1.960000000000000000e+02 1.480000000000000000e+02
3.064210371999979543e+01 -1.307718621672508963e+00 2.216568150032798723e+00 -7.738933074883059815e-01 1.099557428756427591e+00 2.240000000000000000e+02 1.480000000000000000e+02
3.065217387699976825e+01 -1.285092405051195819e+00 2.251474735072684918e+00 -7.635389371700779249e-01 1.064650843716540951e+00 2.440000000000000000e+02 1.470000000000000000e+02
3.066224620199955098e+01 -1.263233178823825575e+00 2.199114857512855181e+00 -7.535680620488212078e-01 1.047197551196597631e+00 2.740000000000000000e+02 1.480000000000000000e+02
3.067227722999996331e+01 -1.241373952596455110e+00 2.164208272472968542e+00 -7.428301965336217005e-01 9.424777960769379348e-01 2.890000000000000000e+02 1.430000000000000000e+02
3.068231627699969977e+01 -1.219131231172113417e+00 2.059488517353309067e+00 -7.332428166093364341e-01 9.424777960769379348e-01 3.090000000000000000e+02 1.350000000000000000e+02
3.069238680499984184e+01 -1.198038995338685631e+00 2.076941809873252165e+00 -7.240389318820226183e-01 9.424777960769379348e-01 3.260000000000000000e+02 1.360000000000000000e+02
3.070242548199985322e+01 -1.177330254702229517e+00 2.094395102393195263e+00 -7.152185423516801421e-01 8.028514559173915988e-01 3.410000000000000000e+02 1.310000000000000000e+02
3.071246328799952607e+01 -1.156621514065773404e+00 2.007128639793478886e+00 -7.071651432152805672e-01 7.330382858376184307e-01 3.620000000000000000e+02 1.340000000000000000e+02
3.072252620499966724e+01 -1.135912773429317291e+00 2.024581932313422428e+00 -7.002622296697952331e-01 7.504915783575617505e-01 3.820000000000000000e+02 1.360000000000000000e+02
3.073256884399961564e+01 -1.115587527989832406e+00 2.007128639793478886e+00 -6.937428113212812386e-01 6.457718232379019430e-01 4.080000000000000000e+02 1.330000000000000000e+02
3.074260394700013421e+01 -1.095645777747319194e+00 1.884955592153875870e+00 -6.872233929727672441e-01 5.934119456780720947e-01 4.240000000000000000e+02 1.240000000000000000e+02
3.075263643899961608e+01 -1.076087522701777210e+00 1.884955592153875870e+00 -6.818544602151674905e-01 5.585053606381854552e-01 4.340000000000000000e+02 1.260000000000000000e+02
3.076266543000019738e+01 -1.058063248444121029e+00 1.902408884673819189e+00 -6.761020322605963973e-01 4.188790204786391191e-01 4.480000000000000000e+02 1.240000000000000000e+02
3.077270953300012479e+01 -1.039271983792521947e+00 1.780235837034216173e+00 -6.718835850939108845e-01 2.792526803190927276e-01 4.590000000000000000e+02 1.240000000000000000e+02
3.078274630200030515e+01 -1.020864214337894094e+00 1.902408884673819189e+00 -6.680486331241967113e-01 3.490658503988658956e-01 4.800000000000000000e+02 1.270000000000000000e+02
3.079275908999989042e+01 -1.002072949686295011e+00 1.762782544514272853e+00 -6.657476619423682296e-01 2.268928027592628516e-01 4.920000000000000000e+02 1.300000000000000000e+02
3.080280421099996602e+01 -9.840486754286388305e-01 1.815142422074102813e+00 -6.642136811544826491e-01 2.792526803190927276e-01 5.060000000000000000e+02 1.330000000000000000e+02
3.081284140600018873e+01 -9.664078963679539891e-01 1.745329251994329534e+00 -6.630631955635684083e-01 2.792526803190927276e-01 5.250000000000000000e+02 1.300000000000000000e+02
3.082288971199977823e+01 -9.491506125042404873e-01 1.745329251994329534e+00 -6.622962051696256180e-01 0.000000000000000000e+00 5.370000000000000000e+02 1.190000000000000000e+02
3.083296520299973054e+01 -9.326603190344697758e-01 1.518436449235066599e+00 -6.619127099726541674e-01 0.000000000000000000e+00 5.500000000000000000e+02 1.200000000000000000e+02
3.084297608399992896e+01 -9.169370159586419655e-01 1.500983156715123501e+00 -6.615292147756827168e-01 0.000000000000000000e+00 5.630000000000000000e+02 1.150000000000000000e+02
3.085304996299964841e+01 -9.012137128828141552e-01 1.518436449235066599e+00 -6.619127099726541674e-01 -2.792526803190927276e-01 5.690000000000000000e+02 1.120000000000000000e+02
3.086311530599959951e+01 -8.866408953979005858e-01 1.500983156715123501e+00 -6.626797003665969577e-01 0.000000000000000000e+00 5.750000000000000000e+02 1.130000000000000000e+02
3.087313044599977729e+01 -8.716845827160155658e-01 1.431169986635350222e+00 -6.645971763514539887e-01 -2.792526803190927276e-01 5.880000000000000000e+02 1.120000000000000000e+02
3.088314056800027174e+01 -8.571117652311019963e-01 1.431169986635350222e+00 -6.676651379272253717e-01 -2.792526803190927276e-01 5.940000000000000000e+02 1.130000000000000000e+02
3.089320503999988432e+01 -8.429224429431598775e-01 1.431169986635350222e+00 -6.711165946999679832e-01 -2.792526803190927276e-01 6.040000000000000000e+02 1.150000000000000000e+02
3.090321768000012526e+01 -8.291166158521890983e-01 1.291543646475803886e+00 -6.749515466696821564e-01 -4.014257279586957994e-01 6.250000000000000000e+02 1.040000000000000000e+02
3.091323294999983773e+01 -8.156942839581896587e-01 1.239183768915973927e+00 -6.787864986393962186e-01 -2.792526803190927276e-01 6.380000000000000000e+02 1.010000000000000000e+02
3.092324657100016339e+01 -8.034224376551045710e-01 1.117010721276370910e+00 -6.830049458060817313e-01 -4.014257279586957994e-01 6.370000000000000000e+02 9.500000000000000000e+01
3.093331578400011495e+01 -7.919175817459622735e-01 1.134464013796314230e+00 -6.868398977757957935e-01 -4.712388980384689674e-01 6.480000000000000000e+02 8.400000000000000000e+01
3.094338799799970730e+01 -7.811797162307627662e-01 1.099557428756427591e+00 -6.906748497455099667e-01 -4.014257279586957994e-01 6.570000000000000000e+02 7.900000000000000000e+01
3.095346400699963851e+01 -7.704418507155632589e-01 9.948376736367678941e-01 -6.948932969121954795e-01 -3.665191429188092154e-01 6.630000000000000000e+02 7.500000000000000000e+01
3.096351968299950386e+01 -7.608544707912779925e-01 9.250245035569946150e-01 -6.994952392758523319e-01 -5.235987755982988157e-01 6.690000000000000000e+02 6.900000000000000000e+01
3.097353249000025244e+01 -7.516505860639641767e-01 8.552113334772214470e-01 -7.052476672304235361e-01 -5.585053606381854552e-01 6.690000000000000000e+02 7.000000000000000000e+01
3.098360642500028916e+01 -7.432136917305931512e-01 8.552113334772214470e-01 -7.113835903819660800e-01 -6.632251157578452627e-01 6.760000000000000000e+02 7.000000000000000000e+01
3.099361517699981050e+01 -7.351602925941935762e-01 8.377580409572782383e-01 -7.186699991244228647e-01 -6.806784082777884715e-01 6.820000000000000000e+02 7.200000000000000000e+01
3.100369198199950915e+01 -7.271068934577938903e-01 7.155849933176751110e-01 -7.271068934577938903e-01 -8.377580409572782383e-01 6.880000000000000000e+02 7.500000000000000000e+01
3.101369251100004476e+01 -7.194369895183656549e-01 7.330382858376184307e-01 -7.363107781851077061e-01 -9.948376736367678941e-01 6.870000000000000000e+02 7.100000000000000000e+01
3.102371328099980019e+01 -7.121505807759088702e-01 6.632251157578452627e-01 -7.462816533063644231e-01 -1.169370598836200870e+00 6.850000000000000000e+02 7.300000000000000000e+01
3.103376103099981265e+01 -7.048641720334520855e-01 6.457718232379019430e-01 -7.577865092155067206e-01 -1.064650843716540951e+00 6.840000000000000000e+02 7.500000000000000000e+01
3.104378318999988551e+01 -6.979612584879667514e-01 6.108652381980153034e-01 -7.689078699276776785e-01 -1.221730476396030607e+00 6.870000000000000000e+02 7.600000000000000000e+01
3.105379566299961880e+01 -6.922088305333955471e-01 6.632251157578452627e-01 -7.815632114277342168e-01 -1.256637061435917246e+00 6.930000000000000000e+02 7.700000000000000000e+01
3.106380506200002856e+01 -6.868398977757957935e-01 5.585053606381854552e-01 -7.942185529277907552e-01 -1.308996938995747206e+00 6.950000000000000000e+02 7.200000000000000000e+01
3.107383260899950983e+01 -6.814709650181960399e-01 4.537856055185257032e-01 -8.080243800187615344e-01 -1.326450231515690525e+00 6.930000000000000000e+02 7.000000000000000000e+01
3.108386539699949935e+01 -6.768690226545391875e-01 3.665191429188092154e-01 -8.214467119127608630e-01 -1.361356816555576943e+00 6.980000000000000000e+02 6.600000000000000000e+01
3.109390281499963749e+01 -6.730340706848250143e-01 3.490658503988658956e-01 -8.356360342007029818e-01 -1.431169986635350222e+00 7.060000000000000000e+02 5.900000000000000000e+01
3.110397480499977974e+01 -6.703496043060251930e-01 2.792526803190927276e-01 -8.498253564886452116e-01 -1.431169986635350222e+00 7.050000000000000000e+02 5.500000000000000000e+01
3.111401061200012919e+01 -6.680486331241967113e-01 2.792526803190927276e-01 -8.643981739735587810e-01 -1.378810109075520263e+00 7.100000000000000000e+02 5.000000000000000000e+01
3.112403476999952545e+01 -6.665146523363111308e-01 2.792526803190927276e-01 -8.789709914584723505e-01 -1.518436449235066599e+00 7.130000000000000000e+02 4.300000000000000000e+01
3.113410939099958341e+01 -6.661311571393396802e-01 -0.000000000000000000e+00 -8.931603137464145803e-01 -1.431169986635350222e+00 7.140000000000000000e+02 3.100000000000000000e+01
3.114415712299978622e+01 -6.665146523363111308e-01 -2.792526803190927276e-01 -9.081166264282996003e-01 -1.378810109075520263e+00 7.170000000000000000e+02 3.300000000000000000e+01
3.115419600299992453e+01 -6.672816427302539211e-01 -0.000000000000000000e+00 -9.223059487162417192e-01 -1.448623279155293542e+00 7.210000000000000000e+02 2.500000000000000000e+01
3.116421849499965901e+01 -6.695826139120824028e-01 -2.792526803190927276e-01 -9.372622613981267392e-01 -1.500983156715123501e+00 7.160000000000000000e+02 1.900000000000000000e+01
3.117421991299943329e+01 -6.718835850939108845e-01 -2.792526803190927276e-01 -9.529855644739545495e-01 -1.605702911834783198e+00 7.180000000000000000e+02 1.700000000000000000e+01
3.118424823799978185e+01 -6.753350418666534960e-01 -2.792526803190927276e-01 -9.690923627467538104e-01 -1.605702911834783198e+00 7.160000000000000000e+02 1.300000000000000000e+01
3.119427197000004526e+01 -6.787864986393962186e-01 -4.188790204786391191e-01 -9.851991610195530713e-01 -1.605702911834783198e+00 7.170000000000000000e+02 1.800000000000000000e+01
3.120429312800024491e+01 -6.830049458060817313e-01 -5.410520681182421354e-01 -1.002456444883266462e+00 -1.710422666954442894e+00 7.110000000000000000e+02 1.900000000000000000e+01
3.121431863799989515e+01 -6.879903833667100344e-01 -3.665191429188092154e-01 -1.020097223943951414e+00 -1.762782544514272853e+00 7.100000000000000000e+02 1.200000000000000000e+01
3.122432498199941620e+01 -6.933593161243097880e-01 -5.235987755982988157e-01 -1.038504993398579046e+00 -1.762782544514272853e+00 7.060000000000000000e+02 9.000000000000000000e+00
3.123439623200010828e+01 -6.987282488819095416e-01 -5.585053606381854552e-01 -1.057679753247149579e+00 -1.867502299633932550e+00 7.020000000000000000e+02 9.000000000000000000e+00
3.124443446500026766e+01 -7.052476672304235361e-01 -5.934119456780720947e-01 -1.077238008292691562e+00 -1.972222054753592468e+00 6.990000000000000000e+02 1.100000000000000000e+01
3.125445841900000232e+01 -7.117670855789375306e-01 -5.934119456780720947e-01 -1.096029272944290645e+00 -2.007128639793478886e+00 6.980000000000000000e+02 1.200000000000000000e+01
3.126449828099976003e+01 -7.190534943213943153e-01 -7.330382858376184307e-01 -1.116738013580746758e+00 -2.007128639793478886e+00 6.930000000000000000e+02 7.000000000000000000e+00
3.127452281000023504e+01 -7.263399030638511000e-01 -7.330382858376184307e-01 -1.137830249414174322e+00 -2.094395102393195263e+00 6.840000000000000000e+02 4.000000000000000000e+00
3.128459135599950969e+01 -7.336263118063078847e-01 -7.155849933176751110e-01 -1.159689475641544787e+00 -2.146754979953025444e+00 6.800000000000000000e+02 0.000000000000000000e+00
3.129459425599998212e+01 -7.416797109427074597e-01 -9.075712110370514063e-01 -1.181165206671943579e+00 -2.251474735072684918e+00 6.720000000000000000e+02 3.000000000000000000e+00
3.130459906200030673e+01 -7.505001004730499359e-01 -9.075712110370514063e-01 -1.203407928096285495e+00 -2.286381320112571558e+00 6.700000000000000000e+02 4.000000000000000000e+00
3.131466457199985598e+01 -7.600874803973352023e-01 -1.047197551196597631e+00 -1.224883659126684510e+00 -2.164208272472968542e+00 6.690000000000000000e+02 -6.000000000000000000e+00
3.132467050800005381e+01 -7.700583555185919193e-01 -1.029744258676654534e+00 -1.247126380551026203e+00 -2.129301687433081902e+00 6.720000000000000000e+02 -2.400000000000000000e+01
3.133467344499968021e+01 -7.811797162307627662e-01 -1.134464013796314230e+00 -1.267835121187482539e+00 -1.972222054753592468e+00 6.590000000000000000e+02 -3.300000000000000000e+01
3.134473754699956771e+01 -7.930680673368765143e-01 -1.169370598836200870e+00 -1.288927357020909881e+00 -1.972222054753592468e+00 6.620000000000000000e+02 -3.700000000000000000e+01
3.135480570399977296e+01 -8.053399136399616021e-01 -1.291543646475803886e+00 -1.309252602460394765e+00 -2.076941809873252165e+00 6.490000000000000000e+02 -4.300000000000000000e+01
3.136483477000001585e+01 -8.187622455339609306e-01 -1.413716694115406902e+00 -1.329961343096850879e+00 -2.129301687433081902e+00 6.470000000000000000e+02 -5.400000000000000000e+01
3.137491002000024309e+01 -8.329515678219031605e-01 -1.378810109075520263e+00 -1.351437074127249893e+00 -2.199114857512855181e+00 6.360000000000000000e+02 -5.000000000000000000e+01
3.138495495600000140e+01 -8.475243853068167299e-01 -1.448623279155293542e+00 -1.373679795551591587e+00 -2.199114857512855181e+00 6.300000000000000000e+02 -5.700000000000000000e+01
3.139499089199944137e+01 -8.620972027917302993e-01 -1.483529864195180181e+00 -1.394772031385019151e+00 -2.129301687433081902e+00 6.250000000000000000e+02 -4.700000000000000000e+01
3.140506377200017596e+01 -8.766700202766439798e-01 -1.448623279155293542e+00 -1.418548733597246647e+00 -2.251474735072684918e+00 6.090000000000000000e+02 -5.000000000000000000e+01
3.141506896800001414e+01 -8.920098281555003394e-01 -1.518436449235066599e+00 -1.441558445415531242e+00 -2.164208272472968542e+00 5.990000000000000000e+02 -5.200000000000000000e+01
3.142513671799952135e+01 -9.088836168222423906e-01 -1.570796326794896558e+00 -1.464568157233815837e+00 -2.268928027592628460e+00 5.880000000000000000e+02 -6.000000000000000000e+01
3.143519763499989494e+01 -9.249904150950416515e-01 -1.675516081914556477e+00 -1.487194373855129204e+00 -2.286381320112571558e+00 5.750000000000000000e+02 -6.000000000000000000e+01
3.144526290399971913e+01 -9.418642037617837026e-01 -1.675516081914556477e+00 -1.509820590476442348e+00 -2.146754979953025444e+00 5.630000000000000000e+02 -6.500000000000000000e+01
