3.468621613300001627e+01 -2.327048855222517698e+00 2.967059728390360474e-01 -2.292534287495090695e+00 6.806784082777884715e-01 -7.980000000000000000e+02 -1.210000000000000000e+02
3.469626769500064256e+01 -2.323980893646746537e+00 2.792526803190927276e-01 -2.285247878752633799e+00 5.934119456780720947e-01 -7.920000000000000000e+02 -1.210000000000000000e+02
3.470629014500082121e+01 -2.320912932070974932e+00 2.792526803190927276e-01 -2.278728460404119804e+00 6.457718232379019430e-01 -7.880000000000000000e+02 -1.160000000000000000e+02
3.471631928100032383e+01 -2.317844970495203771e+00 2.792526803190927276e-01 -2.271825546858634581e+00 7.330382858376184307e-01 -7.930000000000000000e+02 -1.180000000000000000e+02
3.472633582400067098e+01 -2.314393513722460938e+00 4.014257279586957994e-01 -2.264539138116177686e+00 6.806784082777884715e-01 -7.870000000000000000e+02 -1.150000000000000000e+02
3.473640658900058042e+01 -2.310942056949718548e+00 4.537856055185257032e-01 -2.257252729373720790e+00 7.504915783575617505e-01 -7.830000000000000000e+02 -1.130000000000000000e+02
3.474647848300082842e+01 -2.307107104980004486e+00 2.792526803190927276e-01 -2.249966320631264338e+00 7.155849933176751110e-01 -7.790000000000000000e+02 -1.110000000000000000e+02
3.475655095199999778e+01 -2.303272153010290424e+00 3.665191429188092154e-01 -2.243063407085778671e+00 6.806784082777884715e-01 -7.770000000000000000e+02 -1.090000000000000000e+02
3.476661788300043554e+01 -2.299053705843604689e+00 4.712388980384689674e-01 -2.235776998343322219e+00 6.632251157578452627e-01 -7.750000000000000000e+02 -1.040000000000000000e+02
3.477668722200087359e+01 -2.294451763479947726e+00 4.014257279586957994e-01 -2.228874084797836552e+00 6.806784082777884715e-01 -7.710000000000000000e+02 -9.800000000000000000e+01
3.478676154200002202e+01 -2.289849821116290762e+00 5.585053606381854552e-01 -2.222354666449322558e+00 6.457718232379019430e-01 -7.680000000000000000e+02 -9.500000000000000000e+01
3.479677049300062208e+01 -2.284480888358690898e+00 4.014257279586957994e-01 -2.215451752903837335e+00 6.806784082777884715e-01 -7.680000000000000000e+02 -9.400000000000000000e+01
3.480684855400068045e+01 -2.278728460404119804e+00 5.585053606381854552e-01 -2.208548839358352112e+00 6.108652381980153034e-01 -7.640000000000000000e+02 -9.300000000000000000e+01
3.481691204100025061e+01 -2.273359527646520384e+00 5.585053606381854552e-01 -2.201645925812866444e+00 6.457718232379019430e-01 -7.590000000000000000e+02 -9.100000000000000000e+01
3.482698702800007595e+01 -2.267223604494977618e+00 5.934119456780720947e-01 -2.194743012267381221e+00 7.330382858376184307e-01 -7.560000000000000000e+02 -8.900000000000000000e+01
3.483699997800067649e+01 -2.261087681343434852e+00 6.108652381980153034e-01 -2.187456603524924326e+00 6.457718232379019430e-01 -7.490000000000000000e+02 -8.800000000000000000e+01
3.484700978100045177e+01 -2.254951758191892530e+00 6.108652381980153034e-01 -2.180553689979438658e+00 6.806784082777884715e-01 -7.440000000000000000e+02 -8.900000000000000000e+01
3.485708212000008643e+01 -2.248815835040350208e+00 6.457718232379019430e-01 -2.172883786040010534e+00 7.504915783575617505e-01 -7.340000000000000000e+02 -8.900000000000000000e+01
3.486714453300010064e+01 -2.242679911888807442e+00 6.457718232379019430e-01 -2.164446891706639953e+00 8.377580409572782383e-01 -7.300000000000000000e+02 -8.800000000000000000e+01
3.487720313100089697e+01 -2.236927483934236349e+00 5.585053606381854552e-01 -2.156009997373268483e+00 8.726646259971647668e-01 -7.200000000000000000e+02 -9.000000000000000000e+01
3.488727485900017200e+01 -2.230791560782693583e+00 5.410520681182421354e-01 -2.146806112645954556e+00 9.075712110370514063e-01 -7.100000000000000000e+02 -9.400000000000000000e+01
3.489732642000035412e+01 -2.225422628025094163e+00 4.886921905584122872e-01 -2.136835237524698172e+00 1.047197551196597631e+00 -7.010000000000000000e+02 -1.000000000000000000e+02
3.490735979600049177e+01 -2.220437190464465527e+00 4.886921905584122872e-01 -2.126480867206470116e+00 1.099557428756427591e+00 -6.910000000000000000e+02 -9.800000000000000000e+01
3.491740087600010156e+01 -2.215068257706866106e+00 4.886921905584122872e-01 -2.114592516100356256e+00 1.134464013796314230e+00 -6.830000000000000000e+02 -1.010000000000000000e+02
3.492741841900078725e+01 -2.209699324949266241e+00 5.235987755982988157e-01 -2.103471155388185299e+00 1.117010721276370910e+00 -6.740000000000000000e+02 -1.010000000000000000e+02
3.493743837000056374e+01 -2.204713887388637605e+00 3.665191429188092154e-01 -2.092349794676014341e+00 1.117010721276370910e+00 -6.640000000000000000e+02 -1.030000000000000000e+02
3.494744695100052922e+01 -2.199728449828009413e+00 5.585053606381854552e-01 -2.080844938766872154e+00 1.064650843716540951e+00 -6.580000000000000000e+02 -1.030000000000000000e+02
3.495746562300064397e+01 -2.195126507464352450e+00 4.886921905584122872e-01 -2.070107073251672869e+00 1.134464013796314230e+00 -6.500000000000000000e+02 -9.500000000000000000e+01
3.496750953700029640e+01 -2.190141069903724258e+00 5.585053606381854552e-01 -2.058602217342530238e+00 1.047197551196597631e+00 -6.450000000000000000e+02 -8.900000000000000000e+01
3.497752880200005166e+01 -2.184772137146124393e+00 4.014257279586957994e-01 -2.047864351827330953e+00 1.029744258676654534e+00 -6.440000000000000000e+02 -8.200000000000000000e+01
3.498752916000012192e+01 -2.179403204388524529e+00 5.585053606381854552e-01 -2.037509981509102897e+00 1.029744258676654534e+00 -6.410000000000000000e+02 -7.900000000000000000e+01
3.499753140800021356e+01 -2.174034271630925108e+00 5.410520681182421354e-01 -2.027539106387846068e+00 9.075712110370514063e-01 -6.390000000000000000e+02 -6.800000000000000000e+01
3.500759948700033419e+01 -2.168281843676354015e+00 5.934119456780720947e-01 -2.017568231266589684e+00 9.773843811168245743e-01 -6.330000000000000000e+02 -6.500000000000000000e+01
3.501764486300089629e+01 -2.161762425327840020e+00 6.632251157578452627e-01 -2.007980851342304085e+00 9.075712110370514063e-01 -6.290000000000000000e+02 -6.000000000000000000e+01
3.502769401700061280e+01 -2.155243006979326026e+00 6.108652381980153034e-01 -1.999160461811961831e+00 9.075712110370514063e-01 -6.240000000000000000e+02 -5.500000000000000000e+01
3.503772700500030624e+01 -2.148340093433840359e+00 6.632251157578452627e-01 -1.990340072281619355e+00 8.552113334772214470e-01 -6.200000000000000000e+02 -5.000000000000000000e+01
3.504774206600086472e+01 -2.141437179888355136e+00 7.504915783575617505e-01 -1.981519682751276878e+00 9.075712110370514063e-01 -6.130000000000000000e+02 -4.700000000000000000e+01
3.505776001700087363e+01 -2.134150771145898240e+00 7.330382858376184307e-01 -1.973082788417905853e+00 9.250245035569946150e-01 -6.040000000000000000e+02 -4.200000000000000000e+01
3.506783289300074102e+01 -2.126480867206470116e+00 8.377580409572782383e-01 -1.963495408493620697e+00 9.424777960769379348e-01 -6.000000000000000000e+02 -4.300000000000000000e+01
3.507784936200005177e+01 -2.119194458464013220e+00 8.028514559173915988e-01 -1.953908028569335542e+00 9.250245035569946150e-01 -5.930000000000000000e+02 -4.300000000000000000e+01
3.508786786800010304e+01 -2.111524554524585096e+00 7.330382858376184307e-01 -1.944320648645050165e+00 9.424777960769379348e-01 -5.820000000000000000e+02 -4.400000000000000000e+01
3.509790574500038929e+01 -2.103854650585156971e+00 7.330382858376184307e-01 -1.933582783129850657e+00 1.047197551196597631e+00 -5.750000000000000000e+02 -4.400000000000000000e+01
3.510792251000020769e+01 -2.096568241842700075e+00 6.806784082777884715e-01 -1.922844917614651150e+00 1.064650843716540951e+00 -5.640000000000000000e+02 -4.100000000000000000e+01
3.511799438600064605e+01 -2.088131347509329050e+00 7.155849933176751110e-01 -1.910573071311566062e+00 1.186823891356144189e+00 -5.510000000000000000e+02 -4.700000000000000000e+01
3.512805144700087112e+01 -2.080844938766872154e+00 7.853981633974482790e-01 -1.899451710599395104e+00 1.169370598836200870e+00 -5.450000000000000000e+02 -4.800000000000000000e+01
3.513811836000058975e+01 -2.073558530024415703e+00 6.806784082777884715e-01 -1.887179864296310017e+00 1.221730476396030607e+00 -5.350000000000000000e+02 -5.300000000000000000e+01
3.514818562500022381e+01 -2.066272121281958807e+00 7.155849933176751110e-01 -1.875675008387167608e+00 1.239183768915973927e+00 -5.280000000000000000e+02 -4.800000000000000000e+01
3.515822107500025595e+01 -2.058602217342530238e+00 7.853981633974482790e-01 -1.863019666887111292e+00 1.256637061435917246e+00 -5.180000000000000000e+02 -4.700000000000000000e+01
3.516825897000035184e+01 -2.051315808600073787e+00 5.934119456780720947e-01 -1.851514810977968883e+00 1.186823891356144189e+00 -5.050000000000000000e+02 -4.000000000000000000e+01
3.517829980900023656e+01 -2.044029399857616891e+00 7.504915783575617505e-01 -1.839626459871855246e+00 1.239183768915973927e+00 -5.000000000000000000e+02 -3.800000000000000000e+01
3.518834309300018504e+01 -2.035976000721217094e+00 7.155849933176751110e-01 -1.828888594356655739e+00 1.029744258676654534e+00 -4.930000000000000000e+02 -3.100000000000000000e+01
3.519839228400087450e+01 -2.028306096781788970e+00 7.155849933176751110e-01 -1.817767233644484781e+00 1.064650843716540951e+00 -4.850000000000000000e+02 -2.400000000000000000e+01
3.520840416000010009e+01 -2.019869202448417944e+00 8.028514559173915988e-01 -1.807412863326256725e+00 1.029744258676654534e+00 -4.820000000000000000e+02 -9.000000000000000000e+00
3.521840613000040321e+01 -2.011048812918075690e+00 9.075712110370514063e-01 -1.797441988205000118e+00 1.064650843716540951e+00 -4.710000000000000000e+02 -5.000000000000000000e+00
3.522841943200000969e+01 -2.002611918584704664e+00 9.250245035569946150e-01 -1.786704122689800611e+00 9.773843811168245743e-01 -4.600000000000000000e+02 -6.000000000000000000e+00
3.523849471500034269e+01 -1.993024538660419287e+00 9.424777960769379348e-01 -1.777116742765515234e+00 8.726646259971647668e-01 -4.520000000000000000e+02 -1.000000000000000000e+00
3.524850464800056216e+01 -1.983820653933105360e+00 9.250245035569946150e-01 -1.767912858038201529e+00 1.029744258676654534e+00 -4.440000000000000000e+02 0.000000000000000000e+00
3.525851846900059172e+01 -1.974233274008820205e+00 9.948376736367678941e-01 -1.757941982916944701e+00 8.726646259971647668e-01 -4.390000000000000000e+02 4.000000000000000000e+00
3.526853253100034635e+01 -1.964645894084534827e+00 8.552113334772214470e-01 -1.747971107795688095e+00 1.064650843716540951e+00 -4.300000000000000000e+02 6.000000000000000000e+00
3.527855116700084182e+01 -1.954675018963278221e+00 9.773843811168245743e-01 -1.738000232674431489e+00 1.029744258676654534e+00 -4.140000000000000000e+02 7.000000000000000000e+00
3.528856054300013056e+01 -1.945087639038993066e+00 1.029744258676654534e+00 -1.728029357553174883e+00 9.948376736367678941e-01 -4.020000000000000000e+02 7.000000000000000000e+00
3.529856201300026441e+01 -1.935500259114707688e+00 9.424777960769379348e-01 -1.717674987234946604e+00 9.948376736367678941e-01 -3.900000000000000000e+02 7.000000000000000000e+00
3.530856927800050471e+01 -1.925912879190422533e+00 9.424777960769379348e-01 -1.707320616916718548e+00 1.117010721276370910e+00 -3.810000000000000000e+02 1.000000000000000000e+01
3.531857760000002600e+01 -1.916325499266137156e+00 9.948376736367678941e-01 -1.696582751401519040e+00 1.064650843716540951e+00 -3.700000000000000000e+02 1.100000000000000000e+01
3.532858945800035144e+01 -1.906354624144880550e+00 9.250245035569946150e-01 -1.686611876280262434e+00 1.047197551196597631e+00 -3.540000000000000000e+02 1.400000000000000000e+01
3.533859105700048531e+01 -1.896767244220595394e+00 9.424777960769379348e-01 -1.676257505962034378e+00 1.064650843716540951e+00 -3.420000000000000000e+02 1.400000000000000000e+01
3.534863222900003166e+01 -1.886796369099338566e+00 9.773843811168245743e-01 -1.665903135643806321e+00 9.773843811168245743e-01 -3.350000000000000000e+02 1.600000000000000000e+01
3.535870019800040609e+01 -1.876825493978081960e+00 1.029744258676654534e+00 -1.656315755719520944e+00 9.948376736367678941e-01 -3.250000000000000000e+02 2.700000000000000000e+01
3.536875857400082168e+01 -1.866471123659853903e+00 9.948376736367678941e-01 -1.645961385401292887e+00 1.029744258676654534e+00 -3.180000000000000000e+02 3.000000000000000000e+01
3.537880270900041069e+01 -1.856500248538597297e+00 1.047197551196597631e+00 -1.635990510280036281e+00 9.250245035569946150e-01 -3.020000000000000000e+02 3.300000000000000000e+01
3.538882803000069543e+01 -1.845762383023397790e+00 1.064650843716540951e+00 -1.626403130355751125e+00 1.029744258676654534e+00 -2.920000000000000000e+02 3.600000000000000000e+01
3.539890211000056297e+01 -1.835408012705169734e+00 1.117010721276370910e+00 -1.616048760037523069e+00 9.773843811168245743e-01 -2.790000000000000000e+02 3.900000000000000000e+01
3.540890789400054928e+01 -1.824670147189970226e+00 1.029744258676654534e+00 -1.606077884916266241e+00 1.047197551196597631e+00 -2.680000000000000000e+02 3.700000000000000000e+01
3.541892110400021920e+01 -1.813932281674770719e+00 1.064650843716540951e+00 -1.595340019401066733e+00 9.948376736367678941e-01 -2.550000000000000000e+02 3.800000000000000000e+01
3.542899592400044639e+01 -1.802427425765628310e+00 1.099557428756427591e+00 -1.583835163491924547e+00 1.047197551196597631e+00 -2.370000000000000000e+02 3.500000000000000000e+01
3.543900407900036953e+01 -1.792073055447400254e+00 9.948376736367678941e-01 -1.572713802779753589e+00 1.117010721276370910e+00 -2.260000000000000000e+02 3.400000000000000000e+01
3.544901504800054681e+01 -1.780951694735229296e+00 1.047197551196597631e+00 -1.561208946870611403e+00 1.117010721276370910e+00 -2.140000000000000000e+02 3.400000000000000000e+01
3.545908496100037155e+01 -1.770597324417001239e+00 1.047197551196597631e+00 -1.549704090961468994e+00 1.221730476396030607e+00 -2.000000000000000000e+02 3.500000000000000000e+01
3.546915539200017520e+01 -1.760242954098773183e+00 1.099557428756427591e+00 -1.537815739855355357e+00 1.134464013796314230e+00 -1.920000000000000000e+02 4.100000000000000000e+01
3.547915914000077464e+01 -1.749505088583573675e+00 1.064650843716540951e+00 -1.526694379143184399e+00 1.186823891356144189e+00 -1.720000000000000000e+02 4.400000000000000000e+01
3.548922312700051407e+01 -1.738767223068374168e+00 1.047197551196597631e+00 -1.515189523234041991e+00 1.064650843716540951e+00 -1.650000000000000000e+02 4.700000000000000000e+01
3.549928026200086606e+01 -1.728029357553174883e+00 1.117010721276370910e+00 -1.504835152915813934e+00 1.099557428756427591e+00 -1.520000000000000000e+02 5.300000000000000000e+01
3.550933434200032934e+01 -1.716524501644032474e+00 1.169370598836200870e+00 -1.494097287400614427e+00 9.948376736367678941e-01 -1.400000000000000000e+02 6.100000000000000000e+01
3.551939986600064003e+01 -1.705403140931861516e+00 1.134464013796314230e+00 -1.483742917082386370e+00 9.773843811168245743e-01 -1.250000000000000000e+02 6.200000000000000000e+01
3.552945474200078024e+01 -1.692747799431804978e+00 1.134464013796314230e+00 -1.473388546764158313e+00 1.047197551196597631e+00 -1.170000000000000000e+02 6.500000000000000000e+01
3.553952578400003404e+01 -1.681242943522662792e+00 1.169370598836200870e+00 -1.462650681248958806e+00 1.134464013796314230e+00 -1.020000000000000000e+02 6.000000000000000000e+01
3.554955147600048804e+01 -1.669354592416548932e+00 1.134464013796314230e+00 -1.451145825339816620e+00 1.134464013796314230e+00 -9.300000000000000000e+01 6.000000000000000000e+01
3.555959738900037337e+01 -1.657849736507406746e+00 1.169370598836200870e+00 -1.438873979036731310e+00 1.326450231515690525e+00 -7.600000000000000000e+01 5.800000000000000000e+01
3.556961421000050905e+01 -1.645961385401292887e+00 1.117010721276370910e+00 -1.428519608718503253e+00 9.424777960769379348e-01 -6.500000000000000000e+01 7.400000000000000000e+01
3.557967525300045963e+01 -1.633689539098207799e+00 1.186823891356144189e+00 -1.417781743203303968e+00 1.047197551196597631e+00 -5.100000000000000000e+01 7.300000000000000000e+01
3.558967716600000131e+01 -1.622184683189065613e+00 1.186823891356144189e+00 -1.407043877688104239e+00 9.250245035569946150e-01 -3.300000000000000000e+01 7.700000000000000000e+01
3.559969404300045426e+01 -1.610296332082951754e+00 1.169370598836200870e+00 -1.395922516975933503e+00 1.064650843716540951e+00 -1.200000000000000000e+01 7.300000000000000000e+01
3.560976297500019427e+01 -1.598407980976838116e+00 1.099557428756427591e+00 -1.384417661066791094e+00 1.134464013796314230e+00 -3.000000000000000000e+00 7.100000000000000000e+01
3.561977048100015963e+01 -1.586903125067695708e+00 1.134464013796314230e+00 -1.372912805157648908e+00 1.186823891356144189e+00 6.000000000000000000e+00 6.900000000000000000e+01
3.562979663500027527e+01 -1.575398269158553521e+00 9.773843811168245743e-01 -1.361407949248506499e+00 1.117010721276370910e+00 1.800000000000000000e+01 7.200000000000000000e+01
